concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Xermade;Poligonal P.E SANTUARIO;80605;50273;ES1120003.6926;UA532;0.598085029023;UA500;321.868950504;80675;ES1120003.6926;1.0;S;6410;6410;;Prados con Molinia;321.868950504
Xermade;Poligonal P.E SANTUARIO;80606;50273;ES1120003.6926;UA532;0.598085029023;UA500;321.868950504;80673;ES1120003.6926;5.0;V;6510;6510;;Prados de sega de baixa altitude;321.868950504
Xermade;Poligonal P.E SANTUARIO;80607;50273;ES1120003.6926;UA532;0.598085029023;UA500;321.868950504;80674;ES1120003.6926;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;321.868950504
Xermade;Poligonal P.E SANTUARIO;80608;50297;ES1120003.6927;UA532;0.336520377379;UA500;255.588050007;80678;ES1120003.6927;1.0;S;6410;6410;;Prados con Molinia;255.588050007
Xermade;Poligonal P.E SANTUARIO;80609;50297;ES1120003.6927;UA532;0.336520377379;UA500;255.588050007;80676;ES1120003.6927;5.0;V;6510;6510;;Prados de sega de baixa altitude;255.588050007
Xermade;Poligonal P.E SANTUARIO;80610;50297;ES1120003.6927;UA532;0.336520377379;UA500;255.588050007;80677;ES1120003.6927;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;255.588050007
Xermade;Poligonal P.E SANTUARIO;80611;50300;ES1120003.6928;UA532;0.891461684976;UA500;385.231663143;80679;ES1120003.6928;5.0;V;6510;6510;;Prados de sega de baixa altitude;385.231663143
Xermade;Poligonal P.E SANTUARIO;80612;50300;ES1120003.6928;UA532;0.891461684976;UA500;385.231663143;80680;ES1120003.6928;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;385.231663143
Xermade;Poligonal P.E SANTUARIO;80613;50300;ES1120003.6928;UA532;0.891461684976;UA500;385.231663143;80681;ES1120003.6928;1.0;S;6410;6410;;Prados con Molinia;385.231663143
Xermade;Poligonal P.E SANTUARIO;80614;50303;ES1120003.6929;UA532;0.582748579447;UA500;294.217897157;80684;ES1120003.6929;1.0;S;6410;6410;;Prados con Molinia;294.217897157
Xermade;Poligonal P.E SANTUARIO;80615;50303;ES1120003.6929;UA532;0.582748579447;UA500;294.217897157;80682;ES1120003.6929;5.0;V;6510;6510;;Prados de sega de baixa altitude;294.217897157
Xermade;Poligonal P.E SANTUARIO;80616;50303;ES1120003.6929;UA532;0.582748579447;UA500;294.217897157;80683;ES1120003.6929;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;294.217897157
Xermade;Poligonal P.E SANTUARIO;80617;50306;ES1120003.6930;UA532;0.330808183216;UA500;246.831453652;80687;ES1120003.6930;1.0;S;6410;6410;;Prados con Molinia;246.831453652
Xermade;Poligonal P.E SANTUARIO;80618;50306;ES1120003.6930;UA532;0.330808183216;UA500;246.831453652;80685;ES1120003.6930;5.0;V;6510;6510;;Prados de sega de baixa altitude;246.831453652
Xermade;Poligonal P.E SANTUARIO;80619;50306;ES1120003.6930;UA532;0.330808183216;UA500;246.831453652;80686;ES1120003.6930;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;246.831453652
Xermade;Poligonal P.E SANTUARIO;80620;50685;ES1120003.6931;UA532;0.805116488964;UA500;429.360078367;80688;ES1120003.6931;5.0;V;6510;6510;;Prados de sega de baixa altitude;429.360078367
Xermade;Poligonal P.E SANTUARIO;80621;50685;ES1120003.6931;UA532;0.805116488964;UA500;429.360078367;80689;ES1120003.6931;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;429.360078367
Xermade;Poligonal P.E SANTUARIO;80622;50685;ES1120003.6931;UA532;0.805116488964;UA500;429.360078367;80690;ES1120003.6931;1.0;S;6410;6410;;Prados con Molinia;429.360078367
Xermade;Poligonal P.E SANTUARIO;80623;50286;ES1120003.6937;UA420;0.684712671023;UA400;545.748815855;80691;ES1120003.6937;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;545.748815855
Xermade;Poligonal P.E SANTUARIO;80624;50266;ES1120003.6939;UA260;2.94077134894;UA200;1881.83656188;80694;ES1120003.6939;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1881.83656188
Xermade;Poligonal P.E SANTUARIO;80625;50266;ES1120003.6939;UA260;2.94077134894;UA200;1881.83656188;80692;ES1120003.6939;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1881.83656188
Xermade;Poligonal P.E SANTUARIO;80626;50266;ES1120003.6939;UA260;2.94077134894;UA200;1881.83656188;80693;ES1120003.6939;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;1881.83656188
Xermade;Poligonal P.E SANTUARIO;80627;50268;ES1120003.6940;UA260;1.86419542524;UA200;596.738362202;80695;ES1120003.6940;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;596.738362202
Xermade;Poligonal P.E SANTUARIO;80628;50268;ES1120003.6940;UA260;1.86419542524;UA200;596.738362202;80696;ES1120003.6940;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;596.738362202
Xermade;Poligonal P.E SANTUARIO;80629;50268;ES1120003.6940;UA260;1.86419542524;UA200;596.738362202;80697;ES1120003.6940;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;596.738362202
Xermade;Poligonal P.E SANTUARIO;80630;50271;ES1120003.6941;UA260;1.82933073325;UA200;1267.02948785;80698;ES1120003.6941;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1267.02948785
Xermade;Poligonal P.E SANTUARIO;80631;50271;ES1120003.6941;UA260;1.82933073325;UA200;1267.02948785;80699;ES1120003.6941;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;1267.02948785
Xermade;Poligonal P.E SANTUARIO;80632;50271;ES1120003.6941;UA260;1.82933073325;UA200;1267.02948785;80700;ES1120003.6941;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1267.02948785
Xermade;Poligonal P.E SANTUARIO;80633;50285;ES1120003.6942;UA260;8.13996446898;UA200;1912.99394746;80701;ES1120003.6942;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1912.99394746
Xermade;Poligonal P.E SANTUARIO;80634;50285;ES1120003.6942;UA260;8.13996446898;UA200;1912.99394746;80702;ES1120003.6942;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;1912.99394746
Xermade;Poligonal P.E SANTUARIO;80635;50285;ES1120003.6942;UA260;8.13996446898;UA200;1912.99394746;80703;ES1120003.6942;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1912.99394746
Xermade;Poligonal P.E SANTUARIO;80636;50298;ES1120003.6943;UA260;7.62734039587;UA200;2052.56857934;80704;ES1120003.6943;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2052.56857934
Xermade;Poligonal P.E SANTUARIO;80637;50298;ES1120003.6943;UA260;7.62734039587;UA200;2052.56857934;80705;ES1120003.6943;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;2052.56857934
Xermade;Poligonal P.E SANTUARIO;80638;50298;ES1120003.6943;UA260;7.62734039587;UA200;2052.56857934;80706;ES1120003.6943;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2052.56857934
Xermade;Poligonal P.E SANTUARIO;80639;50299;ES1120003.6944;UA260;1.31726063257;UA200;463.137821006;80707;ES1120003.6944;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;463.137821006
Xermade;Poligonal P.E SANTUARIO;80640;50299;ES1120003.6944;UA260;1.31726063257;UA200;463.137821006;80709;ES1120003.6944;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;463.137821006
Xermade;Poligonal P.E SANTUARIO;80641;50299;ES1120003.6944;UA260;1.31726063257;UA200;463.137821006;80708;ES1120003.6944;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;463.137821006
Xermade;Poligonal P.E SANTUARIO;80642;50301;ES1120003.6945;UA260;2.27273908083;UA200;1236.2995164;80710;ES1120003.6945;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1236.2995164
Xermade;Poligonal P.E SANTUARIO;80643;50301;ES1120003.6945;UA260;2.27273908083;UA200;1236.2995164;80711;ES1120003.6945;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;1236.2995164
Xermade;Poligonal P.E SANTUARIO;80644;50301;ES1120003.6945;UA260;2.27273908083;UA200;1236.2995164;80712;ES1120003.6945;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1236.2995164
Xermade;Poligonal P.E SANTUARIO;80645;50302;ES1120003.6946;UA260;0.472341351207;UA200;269.52398335;80715;ES1120003.6946;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;269.52398335
Xermade;Poligonal P.E SANTUARIO;80646;50302;ES1120003.6946;UA260;0.472341351207;UA200;269.52398335;80713;ES1120003.6946;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;269.52398335
Xermade;Poligonal P.E SANTUARIO;80647;50302;ES1120003.6946;UA260;0.472341351207;UA200;269.52398335;80714;ES1120003.6946;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;269.52398335
Xermade;Poligonal P.E SANTUARIO;80648;50305;ES1120003.6947;UA260;3.67382884959;UA200;1818.21068375;80718;ES1120003.6947;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1818.21068375
Xermade;Poligonal P.E SANTUARIO;80649;50305;ES1120003.6947;UA260;3.67382884959;UA200;1818.21068375;80716;ES1120003.6947;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1818.21068375
Xermade;Poligonal P.E SANTUARIO;80650;50305;ES1120003.6947;UA260;3.67382884959;UA200;1818.21068375;80717;ES1120003.6947;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;1818.21068375
Xermade;Poligonal P.E SANTUARIO;80651;50270;ES1120003.6948;UA260;2.7515549065;UA200;4611.80182152;80719;ES1120003.6948;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4611.80182152
Xermade;Poligonal P.E SANTUARIO;80652;50270;ES1120003.6948;UA260;2.7515549065;UA200;4611.80182152;80720;ES1120003.6948;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4611.80182152
Xermade;Poligonal P.E SANTUARIO;80653;50272;ES1120003.6949;UA260;0.156357014272;UA200;424.824752058;80721;ES1120003.6949;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;424.824752058
Xermade;Poligonal P.E SANTUARIO;80654;50272;ES1120003.6949;UA260;0.156357014272;UA200;424.824752058;80722;ES1120003.6949;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;424.824752058
Xermade;Poligonal P.E SANTUARIO;80655;50282;ES1120003.6951;UA532;0.402568059262;UA500;270.864675393;80723;ES1120003.6951;2.0;V;6510;6510;;Prados de sega de baixa altitude;270.864675393
Xermade;Poligonal P.E SANTUARIO;80656;50282;ES1120003.6951;UA532;0.402568059262;UA500;270.864675393;80724;ES1120003.6951;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;270.864675393
Xermade;Poligonal P.E SANTUARIO;80657;50282;ES1120003.6951;UA532;0.402568059262;UA500;270.864675393;80725;ES1120003.6951;1.0;S;6410;6410;;Prados con Molinia;270.864675393
Xermade;Poligonal P.E SANTUARIO;80658;50283;ES1120003.6952;UA532;0.766678409613;UA500;514.094796094;80726;ES1120003.6952;2.0;V;6510;6510;;Prados de sega de baixa altitude;514.094796094
Xermade;Poligonal P.E SANTUARIO;80659;50283;ES1120003.6952;UA532;0.766678409613;UA500;514.094796094;80727;ES1120003.6952;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;514.094796094
Xermade;Poligonal P.E SANTUARIO;80660;50283;ES1120003.6952;UA532;0.766678409613;UA500;514.094796094;80728;ES1120003.6952;1.0;S;6410;6410;;Prados con Molinia;514.094796094
Xermade;Poligonal P.E SANTUARIO;80661;50284;ES1120003.6954;UA220;0.637903241533;UA200;4826.20522176;80731;ES1120003.6954;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4826.20522176
Xermade;Poligonal P.E SANTUARIO;80662;50284;ES1120003.6954;UA220;0.637903241533;UA200;4826.20522176;80729;ES1120003.6954;5.0;P;3260;3260;;Ríos dos pisos basal a montano;4826.20522176
Xermade;Poligonal P.E SANTUARIO;80663;50284;ES1120003.6954;UA220;0.637903241533;UA200;4826.20522176;80730;ES1120003.6954;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4826.20522176
Xermade;Poligonal P.E SANTUARIO;80664;50275;ES1120003.6961;UA320;1.7032724879;UA300;736.763311328;80734;ES1120003.6961;1.0;V;4030;4030;;Queirogais secos europeos;736.763311328
Xermade;Poligonal P.E SANTUARIO;80665;50275;ES1120003.6961;UA320;1.7032724879;UA300;736.763311328;80732;ES1120003.6961;5.0;V;4030;4030;;Queirogais secos europeos;736.763311328
Xermade;Poligonal P.E SANTUARIO;80666;50275;ES1120003.6961;UA320;1.7032724879;UA300;736.763311328;80733;ES1120003.6961;1.0;V;4030;4030;;Queirogais secos europeos;736.763311328
Xermade;Poligonal P.E SANTUARIO;80667;50277;ES1120003.6962;UA320;1.2094059232;UA300;721.778831273;80735;ES1120003.6962;5.0;V;4030;4030;;Queirogais secos europeos;721.778831273
Xermade;Poligonal P.E SANTUARIO;80668;50277;ES1120003.6962;UA320;1.2094059232;UA300;721.778831273;80736;ES1120003.6962;1.0;V;4030;4030;;Queirogais secos europeos;721.778831273
Xermade;Poligonal P.E SANTUARIO;80669;50277;ES1120003.6962;UA320;1.2094059232;UA300;721.778831273;80737;ES1120003.6962;1.0;V;4030;4030;;Queirogais secos europeos;721.778831273
Xermade;Poligonal P.E SANTUARIO;80670;50280;ES1120003.6963;UA320;3.57626544032;UA300;1336.27297914;80739;ES1120003.6963;1.0;V;4030;4030;;Queirogais secos europeos;1336.27297914
Xermade;Poligonal P.E SANTUARIO;80671;50280;ES1120003.6963;UA320;3.57626544032;UA300;1336.27297914;80740;ES1120003.6963;1.0;V;4030;4030;;Queirogais secos europeos;1336.27297914
Xermade;Poligonal P.E SANTUARIO;80672;50280;ES1120003.6963;UA320;3.57626544032;UA300;1336.27297914;80738;ES1120003.6963;5.0;V;4030;4030;;Queirogais secos europeos;1336.27297914
Xermade;Poligonal P.E SANTUARIO;80673;50296;ES1120003.6964;UA320;5.0847747068;UA300;1199.49799686;80741;ES1120003.6964;5.0;V;4030;4030;;Queirogais secos europeos;1199.49799686
Xermade;Poligonal P.E SANTUARIO;80674;50296;ES1120003.6964;UA320;5.0847747068;UA300;1199.49799686;80742;ES1120003.6964;1.0;V;4030;4030;;Queirogais secos europeos;1199.49799686
Xermade;Poligonal P.E SANTUARIO;80675;50296;ES1120003.6964;UA320;5.0847747068;UA300;1199.49799686;80743;ES1120003.6964;1.0;V;4030;4030;;Queirogais secos europeos;1199.49799686
Xermade;Poligonal P.E SANTUARIO;80676;50265;ES1120003.6965;UA260;0.0994707659533;UA200;444.153033167;80744;ES1120003.6965;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;444.153033167
Xermade;Poligonal P.E SANTUARIO;80677;50265;ES1120003.6965;UA260;0.0994707659533;UA200;444.153033167;80745;ES1120003.6965;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;444.153033167
Xermade;Poligonal P.E SANTUARIO;80678;50267;ES1120003.6966;UA260;0.0623453060982;UA200;202.97938488;80747;ES1120003.6966;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;202.97938488
Xermade;Poligonal P.E SANTUARIO;80679;50267;ES1120003.6966;UA260;0.0623453060982;UA200;202.97938488;80746;ES1120003.6966;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;202.97938488
Xermade;Poligonal P.E SANTUARIO;80680;50269;ES1120003.6967;UA260;0.165094627076;UA200;502.161946746;80748;ES1120003.6967;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;502.161946746
Xermade;Poligonal P.E SANTUARIO;80681;50269;ES1120003.6967;UA260;0.165094627076;UA200;502.161946746;80749;ES1120003.6967;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;502.161946746
Xermade;Poligonal P.E SANTUARIO;80682;50260;ES1120003.6968;UA532;0.0602622550171;UA500;125.988798773;80750;ES1120003.6968;5.0;V;6510;6510;;Prados de sega de baixa altitude;125.988798773
Xermade;Poligonal P.E SANTUARIO;80683;50260;ES1120003.6968;UA532;0.0602622550171;UA500;125.988798773;80751;ES1120003.6968;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;125.988798773
Xermade;Poligonal P.E SANTUARIO;80684;50260;ES1120003.6968;UA532;0.0602622550171;UA500;125.988798773;80752;ES1120003.6968;1.0;S;6410;6410;;Prados con Molinia;125.988798773
Xermade;Poligonal P.E SANTUARIO;80685;50274;ES1120003.6969;UA260;0.0327308300432;UA200;83.2213490653;80753;ES1120003.6969;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;83.2213490653
Xermade;Poligonal P.E SANTUARIO;80686;50274;ES1120003.6969;UA260;0.0327308300432;UA200;83.2213490653;80754;ES1120003.6969;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;83.2213490653
Xermade;Poligonal P.E SANTUARIO;80698;50264;ES1120003.6979;UA260;0.0333371835849;UA200;167.61866774;80766;ES1120003.6979;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;167.61866774
Xermade;Poligonal P.E SANTUARIO;80699;50264;ES1120003.6979;UA260;0.0333371835849;UA200;167.61866774;80767;ES1120003.6979;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;167.61866774
Xermade;Poligonal P.E SANTUARIO;82440;50200;ES1120003.8324;UA532;6.99417106136;UA500;2074.74449328;82508;ES1120003.8324;1.0;V;6510;6510;;Prados de sega de baixa altitude;2074.74449328
Xermade;Poligonal P.E SANTUARIO;82441;50140;ES1120003.8325;UA532;1.49989579645;UA500;686.576883473;82509;ES1120003.8325;5.0;V;6510;6510;;Prados de sega de baixa altitude;686.576883473
Xermade;Poligonal P.E SANTUARIO;82442;50140;ES1120003.8325;UA532;1.49989579645;UA500;686.576883473;82510;ES1120003.8325;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;686.576883473
Xermade;Poligonal P.E SANTUARIO;82443;50140;ES1120003.8325;UA532;1.49989579645;UA500;686.576883473;82511;ES1120003.8325;1.0;S;6410;6410;;Prados con Molinia;686.576883473
Xermade;Poligonal P.E SANTUARIO;82444;50139;ES1120003.8326;UA532;1.85713103068;UA500;818.166985225;82514;ES1120003.8326;1.0;S;6410;6410;;Prados con Molinia;818.166985225
Xermade;Poligonal P.E SANTUARIO;82445;50139;ES1120003.8326;UA532;1.85713103068;UA500;818.166985225;82512;ES1120003.8326;5.0;V;6510;6510;;Prados de sega de baixa altitude;818.166985225
Xermade;Poligonal P.E SANTUARIO;82446;50139;ES1120003.8326;UA532;1.85713103068;UA500;818.166985225;82513;ES1120003.8326;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;818.166985225
Xermade;Poligonal P.E SANTUARIO;82491;52542;ES1120003.8358;UA220;0.596227560215;UA200;5572.94530615;82559;ES1120003.8358;5.0;P;3260;3260;;Ríos dos pisos basal a montano;5572.94530615
Xermade;Poligonal P.E SANTUARIO;82492;52542;ES1120003.8358;UA220;0.596227560215;UA200;5572.94530615;82560;ES1120003.8358;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;5572.94530615
Xermade;Poligonal P.E SANTUARIO;82493;52542;ES1120003.8358;UA220;0.596227560215;UA200;5572.94530615;82561;ES1120003.8358;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5572.94530615
Xermade;Poligonal P.E SANTUARIO;82524;50694;ES1120003.8368;UA220;0.23010744832;UA200;2300.64275729;82592;ES1120003.8368;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2300.64275729
Xermade;Poligonal P.E SANTUARIO;82525;50694;ES1120003.8368;UA220;0.23010744832;UA200;2300.64275729;82593;ES1120003.8368;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2300.64275729
Xermade;Poligonal P.E SANTUARIO;82526;50694;ES1120003.8368;UA220;0.23010744832;UA200;2300.64275729;82594;ES1120003.8368;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2300.64275729
Xermade;Poligonal P.E SANTUARIO;82648;52539;ES1120003.8761;UA220;0.416889511311;UA200;2983.28966853;82718;ES1120003.8761;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2983.28966853
Xermade;Poligonal P.E SANTUARIO;82649;52539;ES1120003.8761;UA220;0.416889511311;UA200;2983.28966853;82716;ES1120003.8761;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2983.28966853
Xermade;Poligonal P.E SANTUARIO;82650;52539;ES1120003.8761;UA220;0.416889511311;UA200;2983.28966853;82717;ES1120003.8761;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2983.28966853
Xermade;Poligonal P.E SANTUARIO;82813;50739;ES1120003.8822;UA220;0.0997470912833;UA200;671.346043866;82881;ES1120003.8822;5.0;P;3260;3260;;Ríos dos pisos basal a montano;671.346043866
Xermade;Poligonal P.E SANTUARIO;82814;50739;ES1120003.8822;UA220;0.0997470912833;UA200;671.346043866;82882;ES1120003.8822;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;671.346043866
Xermade;Poligonal P.E SANTUARIO;82815;50739;ES1120003.8822;UA220;0.0997470912833;UA200;671.346043866;82883;ES1120003.8822;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;671.346043866
Xermade;Poligonal P.E SANTUARIO;82816;50738;ES1120003.8823;UA220;0.173816819511;UA200;1164.78466969;82884;ES1120003.8823;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1164.78466969
Xermade;Poligonal P.E SANTUARIO;82817;50738;ES1120003.8823;UA220;0.173816819511;UA200;1164.78466969;82885;ES1120003.8823;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1164.78466969
Xermade;Poligonal P.E SANTUARIO;82818;50738;ES1120003.8823;UA220;0.173816819511;UA200;1164.78466969;82886;ES1120003.8823;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1164.78466969
Xermade;Poligonal P.E SANTUARIO;82873;46604;ES1120003.8842;UA220;0.060709079244;UA200;710.482423854;82943;ES1120003.8842;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;710.482423854
Xermade;Poligonal P.E SANTUARIO;82874;46604;ES1120003.8842;UA220;0.060709079244;UA200;710.482423854;82941;ES1120003.8842;5.0;P;3260;3260;;Ríos dos pisos basal a montano;710.482423854
Xermade;Poligonal P.E SANTUARIO;82875;46604;ES1120003.8842;UA220;0.060709079244;UA200;710.482423854;82942;ES1120003.8842;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;710.482423854
Xermade;Poligonal P.E SANTUARIO;82876;52515;ES1120003.8843;UA220;0.132615344066;UA200;571.904138908;82944;ES1120003.8843;5.0;P;3260;3260;;Ríos dos pisos basal a montano;571.904138908
Xermade;Poligonal P.E SANTUARIO;82877;52515;ES1120003.8843;UA220;0.132615344066;UA200;571.904138908;82945;ES1120003.8843;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;571.904138908
Xermade;Poligonal P.E SANTUARIO;82878;52515;ES1120003.8843;UA220;0.132615344066;UA200;571.904138908;82946;ES1120003.8843;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;571.904138908
Xermade;Poligonal P.E SANTUARIO;82879;46603;ES1120003.8844;UA220;0.195180451747;UA200;1641.30809227;82948;ES1120003.8844;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1641.30809227
Xermade;Poligonal P.E SANTUARIO;82880;46603;ES1120003.8844;UA220;0.195180451747;UA200;1641.30809227;82949;ES1120003.8844;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1641.30809227
Xermade;Poligonal P.E SANTUARIO;82881;46603;ES1120003.8844;UA220;0.195180451747;UA200;1641.30809227;82947;ES1120003.8844;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1641.30809227
Xermade;Poligonal P.E SANTUARIO;82882;50792;ES1120003.8845;UA220;1.0560708998;UA200;3541.59051377;82950;ES1120003.8845;5.0;P;3260;3260;;Ríos dos pisos basal a montano;3541.59051377
Xermade;Poligonal P.E SANTUARIO;82883;50792;ES1120003.8845;UA220;1.0560708998;UA200;3541.59051377;82951;ES1120003.8845;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3541.59051377
Xermade;Poligonal P.E SANTUARIO;82884;50792;ES1120003.8845;UA220;1.0560708998;UA200;3541.59051377;82952;ES1120003.8845;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3541.59051377
Xermade;Poligonal P.E SANTUARIO;82885;50791;ES1120003.8852;UA220;0.865183344235;UA200;6754.67026046;82953;ES1120003.8852;5.0;P;3260;3260;;Ríos dos pisos basal a montano;6754.67026046
Xermade;Poligonal P.E SANTUARIO;82886;50791;ES1120003.8852;UA220;0.865183344235;UA200;6754.67026046;82954;ES1120003.8852;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;6754.67026046
Xermade;Poligonal P.E SANTUARIO;82887;50791;ES1120003.8852;UA220;0.865183344235;UA200;6754.67026046;82955;ES1120003.8852;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6754.67026046
Xermade;Poligonal P.E SANTUARIO;82980;50834;ES1120003.8892;UA532;2.21248723072;UA500;693.546690409;83048;ES1120003.8892;1.0;V;6510;6510;;Prados de sega de baixa altitude;693.546690409
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";6744;8068;ES1110003.0718;UA220;0.943261151082;UA200;4722.75802852;6812;ES1110003.0718;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4722.75802852
Xermade;"Poligonal P.E SANTUARIO,Poligonal P.E MISTRAL
";7810;8848;ES1110003.1519;UA220;1.68970449613;UA200;8451.88823901;7878;ES1110003.1519;5.0;P;3260;3260;;Ríos dos pisos basal a montano;8451.88823901
